match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9250352,r1,28594,0.5449296230220775,lgb,no,100,5,0.01,1.0,1.0,0.0,0.2491258741258741,1.0,1.0,1.0,1.0,164.83333333333334,6.5
9344306,r1,23750,0.5626127387055402,lgb,no,100,5,0.01,0.6666666666666666,2.087980451038259,2.0,1.9244729742986952,1.126806630323685,0.89,0.8280224677214362,0.8767953483188787,129.5,6.5
9262161,r1,36098,0.542032191779188,lgb,no,100,5,0.01,0.6666666666666666,-0.3652086108164751,1.2222222222222223,1.10032434992394,1.1649425302241034,0.5,1.0439772330609378,1.227181427563107,154.7,7.0
9684674,r1,15497,0.5207720647733314,lgb,no,100,5,0.01,1.0,9.226183214817528,5.0,12.398890860071676,1.1876989621811491,1.17,1.1654351239763363,1.5480600118835413,126.73333333333332,4.75
9702776,r1,33963,0.5509529957961692,lgb,no,100,5,0.01,3.4,-1.0119869071487797,0.4615384615384615,0.818591900752079,1.0158565407811857,1.3,1.1111211969511496,0.5433678752195117,162.26666666666668,6.466666666666667
8950773,r1,55,0.531664153053816,lgb,no,100,5,0.01,0.4,0.3013754934787422,1.3571428571428572,0.8311872198836876,0.8644971719918771,2.44,0.9578307540705971,0.4959964823187698,165.96666666666667,6.166666666666667
9094371,r1,46773,0.5006844737850052,lgb,no,100,5,0.01,1.0,-0.0909339112881095,0.9166666666666666,1.0098834250870767,1.1044084883494911,2.45,1.0266493734189757,0.660776057951894,146.06666666666666,6.7727272727272725
9440500,r1,55,0.558746306918168,lgb,no,100,5,0.01,0.7222222222222222,-1.3194044061426555,0.7142857142857143,0.8323790949357526,0.965704284933376,0.74,0.8507267663821114,1.3957749844956546,137.6,6.65
9085173,r1,9967,0.5124078361780485,lgb,no,100,5,0.01,1.0,13.429082591985996,1.8888888888888888,1.185039141890804,1.0520430737642736,1.48,1.019714771037268,1.7516361012087167,151.5,6.642857142857143
8887752,r1,33963,0.5428341599548275,lgb,no,100,5,0.01,0.2727272727272727,-0.23355410954978,0.3333333333333333,1.2934399291271146,1.166053057119074,2.0,1.0715333936210334,1.8422351059496405,154.76666666666668,6.875
9272472,r1,33942,0.5290019894995701,lgb,no,100,5,0.01,0.8181818181818182,-0.7677927566011553,0.4545454545454545,1.009988168238065,1.2562685679418468,2.88,1.0847187848417252,1.8816120370382337,143.4,6.5
9331181,train,11283,0.5051955371822843,lgb,no,100,5,0.01,1.0,2.383747315973489,1.6666666666666667,0.6421273818437732,0.88012282098118,1.1,0.8386353353171498,0.6786396394607795,164.83333333333334,6.75
8797060,train,20,0.5216915099241464,lgb,no,100,5,0.01,0.75,0.0749311384724171,1.2857142857142858,0.6901146649116361,0.9596780658261864,1.28,0.9871696706444592,0.3892009940917457,154.3,5.5
9433269,train,8987,0.557940872011367,lgb,no,100,5,0.01,1.1428571428571428,-2.953779948810915,0.8571428571428571,0.825554519193299,1.3133663858382223,1.31,1.0634258746390548,0.9387962041023266,163.9,7.033333333333333
9587073,train,36084,0.5213610547685373,lgb,no,100,5,0.01,1.375,-0.2548845195724649,2.1666666666666665,1.3226002263782617,1.0328001865778549,1.2,0.9382078078711232,0.8629733196363802,154.86666666666667,7.083333333333333
9516457,train,30407,0.5028221404781301,lgb,no,100,5,0.01,1.4545454545454546,-0.2404855018206535,0.8181818181818182,1.059332309512858,1.0204696790261265,0.39,1.0157111473731408,1.2434798566347274,182.13333333333333,6.0
9457412,train,42573,0.5088750962973683,lgb,no,100,5,0.01,0.8333333333333334,1.5791387799425345,1.0,1.4842850512443326,1.443358225789913,1.0,0.9413932894796526,1.3265248226950352,155.66666666666666,6.666666666666667
9292548,train,55,0.5646172554958139,lgb,no,100,5,0.01,0.4375,-0.663762990756281,0.7,0.7535195499904433,0.9648661774372518,1.31,0.9128780384863792,1.4440151825916363,156.36666666666667,0.0
9271758,train,47501,0.5571033543851531,lgb,no,100,5,0.01,1.5,-0.1002279117015954,0.9090909090909092,1.1443605750320194,1.2776447212021218,1.54,1.0498009095268837,0.607266030869406,158.43333333333334,6.833333333333333
9331048,train,14860,0.5502099519711707,lgb,no,100,5,0.01,1.0,-1.7688492839721244,0.2727272727272727,0.6494339300708378,1.5180460951016268,0.43,1.0021358188398677,1.258129625476564,170.23333333333332,6.615384615384615
9123162,train,55,0.5495928581832209,lgb,no,100,5,0.01,0.3,-4.432829732162834,0.3478260869565217,0.9579543787442724,0.8319434313202617,0.35,0.9048712008807857,0.5174579756795421,152.1,8.0
9516415,train,30414,0.5121960067271609,lgb,no,100,5,0.01,2.0,-0.913607880293668,0.7894736842105263,1.098364757366013,0.9704095914753804,1.17,1.05666056247997,1.0821804264504935,185.4,5.533333333333333
9592470,train,30435,0.5210318181164627,lgb,no,100,5,0.01,0.8333333333333334,-0.6278791205148091,1.3333333333333333,1.651402253496378,0.7708367272413311,1.5,1.064504493279011,0.8172772621791461,177.76666666666668,6.678571428571429
9128510,train,30400,0.537639031210823,lgb,no,100,5,0.01,1.0,2.549107854437719,1.7142857142857142,1.2313949197780334,0.9529961218656112,2.7,0.9537866666807536,0.8434864434983779,164.86666666666667,6.875
9085222,train,8301,0.5586878862467072,lgb,no,100,5,0.01,1.5,-0.0524446562432028,0.9090909090909092,0.6613651335141966,1.0157436514266298,1.35,0.9376942066967372,0.9988630036587828,146.86666666666667,6.535714285714286
9085320,train,10618,0.5144352058120301,lgb,no,100,5,0.01,1.0,0.1246961981097218,0.6666666666666666,1.3026277922770848,1.1698189960769287,3.33,0.9103627504944904,0.6394450878689202,154.63333333333333,6.2727272727272725
9516632,train,30393,0.5315978049259079,lgb,no,100,5,0.01,1.3333333333333333,-0.2645204296390406,1.125,1.104049236234074,0.8547640325586839,1.21,1.0210991200073964,0.8373821313351727,182.7,5.75
9272689,train,33956,0.5363296702151537,lgb,no,100,5,0.01,1.7272727272727273,1.4355565300902815,1.4444444444444444,1.121762893916494,1.2028017938055666,1.04,1.033956130862411,0.6683632149886696,151.73333333333332,4.5
9639125,train,293,0.5088931712924714,lgb,no,100,5,0.01,0.6666666666666666,1.9875422196281496,0.4666666666666667,1.6971492250607134,0.937623699251562,1.87,0.9744226816782278,1.2531421895999617,176.63333333333333,5.318181818181818
9433696,train,7727,0.5194301577677769,lgb,no,100,5,0.01,0.1666666666666666,-0.7864869251163837,1.0666666666666669,1.183105160282215,0.8781634434501384,0.73,1.073111547492363,0.7737316115068142,168.1,5.9
9657059,train,251,0.531414627770979,lgb,no,100,5,0.01,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,165.23333333333332,6.625
9457468,train,40298,0.557155939269204,lgb,no,100,5,0.01,3.0,-2.9748776602135383,0.6153846153846154,0.7826414814469921,0.7519526510155432,0.77,0.961738423681069,0.9313977758196436,157.96666666666667,7.0
9866373,train,18570,0.5602233850075479,lgb,no,100,5,0.01,1.0,-2.1251288547446827,1.4,0.9225351052869069,0.8502550129597649,0.43,1.1613263278409949,1.0524382936966674,156.7,0.0
9680264,train,47508,0.5605258938942997,lgb,no,100,5,0.01,0.25,-0.0741498047996098,1.125,1.5726974141621095,1.0451700304034237,1.06,0.9126196139453624,0.9171531788470292,139.73333333333332,6.833333333333333
9352356,train,20,0.5247343331945239,lgb,no,100,5,0.01,2.25,0.0982172602955353,1.15,1.000488433572317,1.1195360435824826,1.22,1.0677734440404707,0.7930735452550086,152.2,6.1
9433598,train,8917,0.5595096854191132,lgb,no,100,5,0.01,0.4285714285714285,0.4700286109814335,0.8666666666666667,0.8045884658547752,1.1025243651616974,0.49,1.1680793224644488,0.5340272884989811,133.1,5.566666666666666
9432989,train,10618,0.5275091694898806,lgb,no,100,5,0.01,1.0,0.7108700176124125,0.6,0.9363251060901988,0.9390597530718876,0.59,0.9713727501633636,0.7342256313560205,166.26666666666668,6.866666666666666
9027381,train,17653,0.5367707122138434,lgb,no,100,5,0.01,1.0,0.0894927299070693,0.75,0.8243972618842385,1.0543628146317745,0.57,1.0036321463110704,1.1591267161827592,152.23333333333332,7.0
9271765,train,47480,0.5345847451993009,lgb,no,100,5,0.01,0.2222222222222222,1.5702778017063306,0.4545454545454545,0.6680873933626604,1.1144265910811475,0.43,1.1031195055135163,0.6355233602182251,137.6,6.833333333333333
9076815,train,40452,0.5322990817997509,lgb,no,100,5,0.01,1.6666666666666667,0.3647624810488685,0.6,0.8355137633648353,0.7298101569503648,1.0,1.1888361563446088,0.8061755952380952,152.53333333333333,6.769230769230769
9331097,train,12046,0.5533073346461997,lgb,no,100,5,0.01,1.0,-8.72877530073753,0.125,0.5462042210957437,1.0148539638386649,1.48,0.6504085561941952,1.9830508474576276,139.73333333333332,5.7
9290966,train,293,0.5085919880650448,lgb,no,100,5,0.01,0.75,-0.7200574586322546,2.571428571428572,1.3463652452910535,1.0246852234659871,1.03,1.10599201876788,0.98922790285636,150.83333333333334,5.433333333333334
9051055,train,44904,0.5541794389098302,lgb,no,100,5,0.01,0.5,2.8755503702245666,1.7777777777777777,1.6503099022406176,0.9460750769746232,3.69,0.8617444815472308,1.7048435379209044,164.23333333333332,5.766666666666667
9272437,train,33914,0.5301509397116204,lgb,no,100,5,0.01,0.4285714285714285,-3.724631212492696,0.75,0.8245633188091054,1.115688847045256,0.62,1.0127420345433913,0.8025582888048197,138.33333333333334,6.133333333333334
9489444,train,46773,0.5047894927150575,lgb,no,100,5,0.01,0.4285714285714285,-0.0410768193242343,1.5,1.1675459882933863,0.90421411740282,2.81,1.042910610036034,0.6785654468862611,145.43333333333334,5.633333333333334
9176320,train,48,0.5704721654104413,lgb,no,100,5,0.01,0.6666666666666666,6.496592215803262,3.6,2.9669481871626533,1.0061862542531683,1.0,0.9802934315275522,1.410326080515847,174.83333333333334,0.0
9388483,train,17744,0.5632922780842707,lgb,no,100,5,0.01,1.0,0.2789486538234684,0.6428571428571429,0.5992262542486864,0.96880837942226,1.0,0.9390857231578068,1.5847867667627664,140.36666666666667,5.611111111111111
9290609,train,20,0.5499137831111299,lgb,no,100,5,0.01,1.4,-1.6423900571714205,1.2352941176470589,0.7591575127446296,0.9572376769071632,1.61,1.039046633516498,0.6839058502887068,154.7,6.0
9407614,train,48929,0.5107827771355021,lgb,no,100,5,0.01,4.0,1.4309416598458142,0.8571428571428571,0.9734288182205058,0.9401093526568642,1.0,0.9916058109678186,1.078918988923954,151.56666666666666,6.2
9823057,train,202,0.5219137341227734,lgb,no,100,5,0.01,2.333333333333333,0.4265030984806994,1.0,2.012967357710066,0.8606890045027373,1.17,0.9624615040638064,0.8837952598839242,126.73333333333332,4.75
9516730,train,30435,0.5106888271538957,lgb,no,100,5,0.01,0.25,-4.297770558768256,1.1875,1.1617960419521842,0.7475271722943962,0.9,0.9241592458138376,0.8742906794631299,175.86666666666667,5.366666666666666
9692472,train,55,0.5331281398409267,lgb,no,100,5,0.01,1.0,0.6697304484066195,3.0,1.263068884850906,0.9486092026773094,4.38,1.094640833535424,0.8170206858253504,155.9,5.833333333333333
9027262,train,17583,0.5104634259743661,lgb,no,100,5,0.01,1.0,-0.3894324927706578,0.9166666666666666,1.0109845856475643,1.086269084970073,2.33,1.039180144115667,0.7663953065276087,146.4,6.611111111111111
9433878,train,9876,0.5306088145509439,lgb,no,100,5,0.01,1.0,1.6698940048054889,0.7777777777777778,1.015443219127644,1.4157438847242043,1.37,1.2434995644076272,0.5601397451360688,180.86666666666667,5.933333333333334
9433640,train,8987,0.5316590560136495,lgb,no,100,5,0.01,1.0,3.455188882059298,1.7142857142857142,1.169465294204565,0.775614392600895,0.52,0.9585854245146552,0.3958262623157421,184.03333333333333,6.8
9085089,train,9967,0.5046736616248225,lgb,no,100,5,0.01,0.2,-2.2284373419886827,0.5294117647058824,1.0153861368670312,1.1033368135249693,1.2,0.9469642356480708,0.6544198558175764,162.13333333333333,6.444444444444445
9272724,train,33956,0.5687301482208225,lgb,no,100,5,0.01,9.5,1.9746523881727236,1.3,0.9304980136094656,1.1336962981658762,1.7,0.8726107050404759,0.7400510359669711,147.0,6.75
9407719,train,48950,0.5508412270408434,lgb,no,100,5,0.01,1.3,-0.0243319460145974,0.6190476190476191,0.9442438623044418,0.9466487174860796,1.0,1.0269180810188483,0.7895448738822234,148.73333333333332,6.75
9085299,train,8987,0.5182606801889426,lgb,no,100,5,0.01,1.0,-0.5289866595809003,1.4285714285714286,0.8206487024860873,1.0558032831296469,4.89,0.9074513984402488,0.9100708548471608,154.63333333333333,6.115384615384615
9680285,train,47508,0.50494692079825,lgb,no,100,5,0.01,1.0,-3.66971726720576,1.5555555555555556,1.0554711212951338,0.5987510391769718,0.67,0.6888141884172846,0.0844155844155844,135.86666666666667,6.6
9457685,train,45072,0.5400622431251298,lgb,no,100,5,0.01,2.6666666666666665,-0.3580061041487377,1.0,1.1640072921241844,1.0276181527567207,0.14,0.9692548533648552,0.4774079930918615,159.33333333333334,5.933333333333334
9085117,train,8301,0.5144054484787626,lgb,no,100,5,0.01,4.0,-0.8266006922260951,1.5,1.1334464728758278,0.9753030710115428,0.59,1.1054787299476438,0.988820396044899,149.0,7.545454545454546
9407670,train,48922,0.5592341273410072,lgb,no,100,5,0.01,0.125,-0.416483310420132,0.6,1.0062133017524153,1.0657695294201095,1.0,0.9226435414883546,1.2166515278125372,156.73333333333332,6.25
9433647,train,6698,0.5330832681478505,lgb,no,100,5,0.01,1.0,2.42011240971189,0.6111111111111112,0.8428797743117279,0.9777994666471528,0.9,0.995104055976474,0.5121278707871145,174.06666666666666,6.533333333333333
8950822,train,55,0.5111753007093196,lgb,no,100,5,0.01,1.5555555555555556,0.4098671108866185,1.818181818181818,1.464576166037442,1.136919960802581,1.06,1.1553893424013597,1.094572709125833,159.06666666666666,6.033333333333333
9433542,train,10618,0.5700707509170321,lgb,no,100,5,0.01,1.0,-2.117819405277197,1.0,0.8828460216439766,1.0724932331368464,0.63,1.1021078418548818,1.0925396860367989,149.76666666666668,7.0
9484565,train,40578,0.5585520396785686,lgb,no,100,5,0.01,2.25,0.5252368172166682,1.1,0.8812641758955168,0.8539352945516333,2.8,0.8767946646055442,0.4233266615794696,158.23333333333332,5.933333333333334
9249162,train,895,0.5046979439889657,lgb,no,100,5,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,157.6,0.0
9684450,train,12718,0.5229365986801429,lgb,no,100,5,0.01,1.0,-2.36229921678827,1.0,1.0,0.9396076952093548,1.0,1.0464207309783495,1.34375,162.26666666666668,5.6923076923076925
9027451,train,17653,0.5284166558351667,lgb,no,100,5,0.01,1.0,0.2148714559479685,0.4285714285714285,0.7146843900362816,0.9807016351103472,2.06,0.9638499425709882,0.9337270684492768,162.6,6.3
9085243,train,10618,0.5099596867074246,lgb,no,100,5,0.01,1.0,-0.4221240756898354,1.2,0.5646494192638067,0.983226099267268,0.56,1.107631310386965,0.8308693806835852,151.6,6.214285714285714
9087238,train,62,0.5923841795743654,lgb,no,100,5,0.01,2.0,-0.8090458939671124,0.5,0.9497388836698656,1.0037370113638595,0.52,1.111772526600304,0.8731552495410773,146.3,6.266666666666667
9097367,train,23750,0.5166355525334203,lgb,no,100,5,0.01,0.8888888888888888,-1.9538024915777208,0.375,1.652785458494911,1.0118224179864497,2.1,0.944189486609856,0.72776390113551,145.83333333333334,6.0
9457454,train,40424,0.5379925316751298,lgb,no,100,5,0.01,1.2222222222222223,0.2566041496227191,0.6666666666666666,0.5803486889708326,1.021636721538537,4.0,0.8958369055635161,1.1867291781577494,156.03333333333333,7.375
9433388,train,9876,0.534385681047534,lgb,no,100,5,0.01,4.5,4.7685309143423975,1.2857142857142858,1.4112599021256245,0.9748365766949838,1.3,1.1084516605587271,1.0703716922900235,163.36666666666667,6.066666666666666
9076878,train,47529,0.51613248684392,lgb,no,100,5,0.01,2.0,0.6355915309708264,0.1,0.385371295566498,1.169974152455168,0.33,0.8042009221205006,1.4713775548970442,153.23333333333332,6.0
9344418,train,22784,0.5268695295423664,lgb,no,100,5,0.01,1.0,1.4513262100262465,0.4285714285714285,0.9356643194186868,1.1192778389437694,3.69,0.8842820274336513,0.9469744098102556,119.73333333333332,6.285714285714286
9084599,train,9967,0.5685239778063448,lgb,no,100,5,0.01,0.6,2.284655090267607,1.8888888888888888,0.9911038052638697,1.0645138043273097,2.18,0.9761734730329256,1.3620636458221216,167.76666666666668,6.0
9327534,train,251,0.5085746398819788,lgb,no,100,5,0.01,1.0,2.0035873033001024,1.0,1.0,1.060846560846561,1.0,0.6046220508686206,0.4545454545454546,133.56666666666666,5.166666666666667
9051181,train,44904,0.585007374636721,lgb,no,100,5,0.01,0.5,6.743217910762876,1.2727272727272727,1.7677995254404328,0.9737913072736484,1.33,0.9537077677379776,0.8220306337418783,161.7,6.4375
9087259,train,55,0.541006612419381,lgb,no,100,5,0.01,0.6,-0.1386836868283421,1.2777777777777777,1.0388448821026268,1.0743287719712673,1.57,1.1973415210876743,0.6973614458139875,152.03333333333333,6.333333333333333
9128517,train,48334,0.5489931450394511,lgb,no,100,5,0.01,1.6,1.6491448978251877,1.5,1.0173898354679085,1.107015442639552,1.42,0.929850730163812,1.1521494766817375,164.63333333333333,6.6
9085348,train,9876,0.5636628030401735,lgb,no,100,5,0.01,1.0,-0.1250028221176322,0.4117647058823529,0.5560355553943106,0.996787862123509,0.67,1.0429312125781276,1.1407572038186375,149.3,6.428571428571429
8844331,train,27,0.5647039890545864,lgb,no,100,5,0.01,0.8,-1.448222395533603,0.7894736842105263,0.8541528552558163,1.2976256390700511,0.61,1.098893462656763,1.0798284199905133,165.96666666666667,6.066666666666666
9668539,train,41,0.5076327927942553,lgb,no,100,5,0.01,0.1764705882352941,-0.1234961406513448,1.7272727272727273,0.7751950869322505,0.9547849913733631,1.73,0.950500806783899,0.892726311398275,148.16666666666666,7.142857142857143
9457671,train,35790,0.5154161035244818,lgb,no,100,5,0.01,0.5,-1.255202183626709,1.375,1.3384269515773033,0.8924015079915593,0.58,1.098384385818042,1.285138281799571,152.63333333333333,6.2
9094406,train,46731,0.5666690284247221,lgb,no,100,5,0.01,1.6,0.8399681895572895,1.4166666666666667,1.2820513213708298,1.1413535264145982,3.33,1.0421800193640616,0.8793817694661544,143.73333333333332,7.033333333333333
9084571,train,8056,0.538299691319751,lgb,no,100,5,0.01,1.5555555555555556,0.8592320505050519,1.3076923076923077,0.996712015367343,1.2891037988648526,0.94,1.0392928943237616,0.8508030163868432,167.16666666666666,6.5625
9433206,train,7258,0.5579141927969026,lgb,no,100,5,0.01,1.6666666666666667,0.7972501338568272,2.833333333333333,1.5361081431428123,1.0749470862445605,1.09,0.9071337854744884,0.441249045333607,165.83333333333334,6.45
9087119,train,76,0.5403073026319924,lgb,no,100,5,0.01,0.5,-0.5874205977206743,0.5882352941176471,0.8375476695906204,1.0424444735987763,0.88,0.9084972328513038,0.7233645985631918,151.5,6.5
9262042,train,36098,0.567441630761377,lgb,no,100,5,0.01,1.0,0.8076906004596063,0.5454545454545454,0.8812086653679249,0.9512775887931052,3.3,0.9989933144962734,1.179437349400296,144.06666666666666,6.666666666666667
9097325,train,23113,0.5006966508070428,lgb,no,100,5,0.01,1.0,-2.0146455224453192,1.0,1.4822012832812002,1.189164445334278,1.0,0.8732184854767631,0.6628088262145877,154.4,5.428571428571429
9097479,train,237,0.554907162876106,lgb,no,100,5,0.01,1.0,1.0,0.5,1.0,1.0,1.0,2.4926027046635366,3.8276627218934913,148.93333333333334,7.25
9087028,train,41,0.5234278769557901,lgb,no,100,5,0.01,3.0,4.802864534229586,2.125,1.2368127617321345,1.3075521689881189,1.88,1.142510441898197,1.818067433456114,148.86666666666667,7.0
9077018,train,40424,0.5319673659641445,lgb,no,100,5,0.01,2.0,0.9105109805308976,0.5,1.083691077727439,0.8741280128487129,1.0,0.8331753634456218,0.7842651912367186,150.53333333333333,6.4
9489388,train,46731,0.5152144238193112,lgb,no,100,5,0.01,0.2142857142857142,-0.1449713701388073,1.0769230769230769,1.18316018821328,0.9384231294448392,3.68,0.983538601212064,0.7782821049931599,135.86666666666667,5.733333333333333
9516373,train,30414,0.5018491499363812,lgb,no,100,5,0.01,0.5555555555555556,-1.9765786384696784,1.2857142857142858,1.1270112984480247,0.9177811635785524,0.81,0.9913498646791876,1.0857731391544043,177.96666666666667,6.666666666666667
9433164,train,9701,0.5366768983831842,lgb,no,100,5,0.01,1.4285714285714286,1.4368106404154355,0.5,1.7799508990531892,1.0963093222749185,1.6,0.8697028421884658,1.1276631328839883,166.63333333333333,6.375
9084739,train,9876,0.5639361759145008,lgb,no,100,5,0.01,0.5714285714285714,1.2291678227060787,2.5,1.7470342478884089,1.15867443856054,1.58,1.0058634651392535,0.9780037868029308,166.16666666666666,6.2
9516422,train,30400,0.5013565546211268,lgb,no,100,5,0.01,1.0,0.1462995031694207,0.6470588235294118,0.8713432882634385,1.0206981194886655,1.19,1.0173460864045003,1.254037356859711,157.56666666666666,5.566666666666666
9330719,train,12046,0.5041888713749499,lgb,no,100,5,0.01,1.0,2.440702786034354,1.3333333333333333,3.490624111927277,1.0771719676037028,1.0,1.222084455728761,0.5498440124790017,142.03333333333333,5.0
9702783,train,33949,0.5177853619434967,lgb,no,100,5,0.01,1.3333333333333333,-0.2324871244697379,1.4444444444444444,0.7786482597535963,1.0873231478697063,1.5,0.9699045687698578,1.2893520258331008,161.86666666666667,6.428571428571429
9084676,train,10366,0.5227871416102176,lgb,no,100,5,0.01,1.0,-2.31720002994863,1.0,1.1914928577608324,0.8753238319896811,0.25,1.1907212488158432,1.7521977583435,133.16666666666666,7.0
9290903,train,55,0.5445461137339289,lgb,no,100,5,0.01,0.2592592592592592,-2.1652515518249844,1.0952380952380951,0.8140845660255783,1.021154251963183,0.97,0.9296934332223712,0.8380766269686972,144.13333333333333,5.1
9717504,train,48,0.5147356608955223,lgb,no,100,5,0.01,1.375,2.1260330794473283,1.0,1.3045129678179457,0.9225210522935476,1.19,0.8871286156751877,0.9135327779240968,162.26666666666668,6.5
9684429,train,11591,0.5180370866744545,lgb,no,100,5,0.01,1.0,2.65225326345488,5.0,3.4820300909959108,1.2178020069391509,0.44,0.8472176922899426,0.5348034911922235,133.03333333333333,5.6923076923076925
9433059,train,7727,0.5702282172498905,lgb,no,100,5,0.01,0.5,-3.1115752137078,0.9090909090909092,0.9447044499238044,0.909108330327282,0.4,1.2148582736911258,1.157891703794087,165.53333333333333,5.733333333333333
9484481,train,40606,0.5572647178459469,lgb,no,100,5,0.01,6.25,1.3593496428597305,0.8571428571428571,0.872376516003695,0.8320267800307982,1.65,1.2090166371814366,0.9165537209047514,157.2,0.0
9407663,train,48950,0.5575198688589421,lgb,no,100,5,0.01,0.5,-0.2575297073567242,1.4285714285714286,0.8520051930369307,0.9924398843308648,1.0,0.9692109236986024,0.7836572955889972,141.96666666666667,6.5
9592463,train,48341,0.5022692523347162,lgb,no,100,5,0.01,0.5714285714285714,-1.6458879368562327,1.2,1.1937222657473114,0.9254912796234032,0.81,0.8920259518409277,1.0662955498275353,178.03333333333333,6.538461538461538
9128594,train,48334,0.5353567549465992,lgb,no,100,5,0.01,0.8,0.6810977534899654,1.5,0.954779212360052,1.0767241379628794,1.27,0.9323889496188476,0.8541800984698734,170.26666666666668,6.1
9094392,train,46759,0.5166531740723779,lgb,no,100,5,0.01,1.25,0.6411624242161282,0.9333333333333332,0.9685084607524516,1.10770419679261,1.23,1.0066476763424723,0.630031448824242,144.86666666666667,6.7727272727272725
9407649,train,48936,0.503050828157139,lgb,no,100,5,0.01,2.0,0.890402397320291,0.6842105263157895,1.112138397658076,0.9565778981900872,1.0,1.047061566336344,1.3263764399156444,140.03333333333333,6.366666666666666
8844324,train,27,0.5290758219239149,lgb,no,100,5,0.01,0.9,-0.5571066090638916,0.7894736842105263,0.8714990427224049,1.2984624463489518,0.69,1.00425489543112,1.2554196539384734,171.43333333333334,5.277777777777778
9516352,train,48334,0.5368728321273347,lgb,no,100,5,0.01,0.2,1.30329244810431,0.8823529411764706,0.8659999034309706,0.8497763574043705,1.05,1.0446739077388545,0.5153761917031695,182.63333333333333,5.4375
9684485,train,14454,0.5897703830211027,lgb,no,100,5,0.01,1.0,-73.43373524022722,0.125,0.2029429174993305,1.1496599291771734,0.53,1.1447908915627043,1.303191489361702,133.03333333333333,5.714285714285714
9085229,train,10366,0.5179613051726668,lgb,no,100,5,0.01,1.0,0.0829606665339792,1.5454545454545454,1.0874010693635652,0.7664149752382517,0.55,1.096846353048858,0.7980246384332483,151.33333333333334,6.4
9433626,train,8056,0.527973523053224,lgb,no,100,5,0.01,1.0,-1.6587876730406372,0.6,1.1112576513465853,0.917233977152753,0.85,0.9848963413359104,0.8653056368053145,184.03333333333333,6.769230769230769
9407656,train,48943,0.5067229286741946,lgb,no,100,5,0.01,5.5,5.507548561369829,0.6923076923076923,1.0308594823265576,1.068927337658105,1.0,1.0747800109154573,1.605319320661969,153.73333333333332,6.033333333333333
9457559,train,40298,0.505728353435736,lgb,no,100,5,0.01,1.0,0.4798111834480059,1.5555555555555556,1.0096659518334403,0.931529578456938,0.23,0.9695615962957752,1.381469565754995,144.16666666666666,5.916666666666667
9457622,train,35790,0.5273178556366576,lgb,no,100,5,0.01,0.8333333333333334,-2.442166988292829,0.875,1.16808769504494,1.1015042361258762,0.23,1.0150156463772502,0.4187775592548994,156.7,6.166666666666667
9076920,train,42573,0.5541099965294983,lgb,no,100,5,0.01,1.0,-4.358582628490304,0.75,0.3762101760465106,0.7549166171885758,1.0,1.1086202821949755,0.630237933378654,149.93333333333334,6.933333333333334
9085019,train,10576,0.5458041107145994,lgb,no,100,5,0.01,1.0,-1.5617020334581089,0.7333333333333333,0.6325984416610201,1.1151670826855538,1.42,0.9506355060761568,1.5865699088884506,150.6,5.916666666666667
9128545,train,30400,0.5059331208683503,lgb,no,100,5,0.01,0.8125,-0.2604052952256295,0.6666666666666666,0.637479535709672,1.0578080623692043,0.58,0.9189801521339086,1.156725157844578,168.0,6.583333333333333
9702699,train,33928,0.5560128073012572,lgb,no,100,5,0.01,0.3333333333333333,1.2447664037985566,0.8333333333333334,1.2782399305317178,1.012928426343345,0.63,0.980594820825832,1.917273328816487,168.46666666666667,8.333333333333334
9668553,train,55,0.5034946274684289,lgb,no,100,5,0.01,4.0,0.2255205600322223,0.4285714285714285,1.515008323201699,0.9734951605636888,0.57,0.9979343432553026,1.693539092015112,145.53333333333333,7.25
9084669,train,8301,0.5054436193513616,lgb,no,100,5,0.01,1.0,-1.7190165966028998,1.75,1.1721568037394468,0.8771137982406113,0.68,1.058884028867128,1.9631027093056168,136.83333333333334,7.6875
9331391,train,11591,0.5298922200092567,lgb,no,100,5,0.01,1.0,6.083969230432336,0.2666666666666666,0.9509319223686202,0.992430436120716,3.75,0.8121391377539167,1.4893077808267683,138.93333333333334,5.769230769230769
9684534,train,12046,0.517283396260214,lgb,no,100,5,0.01,1.0,-0.1585196145655332,1.6,0.9863878638125696,0.8209761339689139,0.21,0.9226551947819972,0.8909949747049353,133.03333333333333,4.5
9128461,train,30393,0.5567195871205837,lgb,no,100,5,0.01,0.8333333333333334,-1.4268699393877244,1.2727272727272727,0.9049832394248338,0.8605149491158199,0.86,1.0552687543371473,1.6237935971557818,160.16666666666666,6.166666666666667
9085369,train,7258,0.5128010568838791,lgb,no,100,5,0.01,0.5,-3.680484659964432,1.2,1.1968104022038424,1.1195488713354635,1.2,0.992027263586052,0.4712886882489385,169.73333333333332,6.214285714285714
