match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
8797060,train,20,0.9778585,xgb,no,200,9,0.1,0.0749311384724171,0.75,168.73333333333332,1.2857142857142858,1.1263940520446096,0.9596780658261864,0.7760375437505311,0.8031088082901554,1.0,1.0089654380248227
9433269,train,10576,0.97486365,xgb,no,200,9,0.1,-2.953779948810915,1.1428571428571428,177.73333333333332,0.8571428571428571,0.5432525951557093,1.3133663858382223,3.126796312055683,0.84688995215311,0.75,1.1847474317040587
9587073,train,36084,0.98602563,xgb,no,200,9,0.1,-0.2548845195724649,1.375,183.0,2.1666666666666665,1.341991341991342,1.0328001865778549,1.867739229163063,1.549222797927461,1.0,0.8588877865068438
9516457,train,48341,0.9809592,xgb,no,200,9,0.1,-0.2404855018206535,1.4545454545454546,196.26666666666668,0.8181818181818182,1.0886363636363636,1.0204696790261265,1.0630819983782576,0.995475113122172,0.8888888888888888,0.8274617468781817
9457412,train,40424,0.98786575,xgb,no,200,9,0.1,1.5791387799425345,0.8333333333333334,173.53333333333333,1.0,0.7009345794392523,1.443358225789913,1.0,1.2771084337349397,1.0,1.4636333639727546
9292548,train,55,0.9922816,xgb,no,200,9,0.1,-0.663762990756281,0.4375,159.2,0.7,0.4399460188933873,0.9648661774372518,0.3785279997082958,0.6985074626865672,0.3846153846153846,0.7174694715517358
9271758,train,47501,0.9861033,xgb,no,200,9,0.1,-0.1002279117015954,1.5,150.4,0.9090909090909092,1.7597173144876326,1.2776447212021218,0.7271888298326866,1.213235294117647,1.8,1.1901880922258656
9331048,train,12634,0.9543246,xgb,no,200,9,0.1,-1.7688492839721244,1.0,157.06666666666666,0.2727272727272727,1.0,1.5180460951016268,6.950549450549452,0.3166666666666666,1.0,0.7744845600359311
9123162,train,55,0.98172766,xgb,no,200,9,0.1,-4.432829732162834,0.3,162.4,0.3478260869565217,0.3254545454545454,0.8319434313202617,1.0,0.5066225165562914,0.4,0.8928008923849502
9516415,train,30414,0.9683975,xgb,no,200,9,0.1,-0.913607880293668,2.0,190.06666666666663,0.7894736842105263,1.9913419913419916,0.9704095914753804,0.8158115886633363,0.9895104895104896,2.0,0.7719297626442299
9592470,train,30435,0.9837765,xgb,no,200,9,0.1,-0.6278791205148091,0.8333333333333334,183.86666666666667,1.3333333333333333,2.736220472440945,0.7708367272413311,0.0393956939150217,1.4734299516908214,2.0,0.5241675325530337
9128510,train,36014,0.96312845,xgb,no,200,9,0.1,2.549107854437719,1.0,167.4,1.7142857142857142,2.3596059113300494,0.9529961218656112,1.0819452225488402,1.3853658536585365,2.25,0.9777120220088796
9085222,train,8301,0.98570836,xgb,no,200,9,0.1,-0.0524446562432028,1.5,172.26666666666668,0.9090909090909092,0.7738095238095238,1.0157436514266298,3.0400352733686065,0.7,0.6,0.9167642890676074
9085320,train,10618,0.97737837,xgb,no,200,9,0.1,0.1246961981097218,1.0,172.86666666666667,0.6666666666666666,2.0721649484536084,1.1698189960769287,2.3065527065527065,1.1217391304347826,1.5,0.8169647651206909
9516632,train,30393,0.9935275,xgb,no,200,9,0.1,-0.2645204296390406,1.3333333333333333,187.7333333333333,1.125,1.665644171779141,0.8547640325586839,0.038582225998413,1.196652719665272,1.6,0.6477616882991605
9272689,train,33956,0.98790866,xgb,no,200,9,0.1,1.4355565300902815,1.7272727272727273,153.26666666666668,1.4444444444444444,0.8593272171253823,1.2028017938055666,5.934448189439114,1.236220472440945,1.0,1.105541255253685
9639125,train,188,0.97506493,xgb,no,200,9,0.1,1.9875422196281496,0.6666666666666666,170.2,0.4666666666666667,0.1903765690376569,0.937623699251562,1.2558093486541744,1.0584795321637428,0.3636363636363636,0.8662471549069487
9433696,train,7727,0.97361225,xgb,no,200,9,0.1,-0.7864869251163837,0.1666666666666666,165.33333333333334,1.0666666666666669,1.0,0.8781634434501384,2.161615849536188,1.092920353982301,1.0,0.9271216273081082
9657059,train,251,0.96768075,xgb,no,200,9,0.1,1.0,1.0,192.86666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0
9457468,train,40298,0.98665655,xgb,no,200,9,0.1,-2.9748776602135383,3.0,148.06666666666666,0.6153846153846154,1.073076923076923,0.7519526510155432,0.2794759825327511,0.634020618556701,1.5,0.756866680045488
9866373,train,18570,0.9870228,xgb,no,200,9,0.1,-2.1251288547446827,1.0,175.46666666666667,1.4,1.0,0.8502550129597649,1.0,1.148936170212766,1.0,1.051810117822058
9680264,train,47508,0.9826711,xgb,no,200,9,0.1,-0.0741498047996098,0.25,149.2,1.125,2.9014778325123154,1.0451700304034237,7.612535612535612,1.513157894736842,2.5,0.9092877080804864
9352356,train,20,0.97307104,xgb,no,200,9,0.1,0.0982172602955353,2.25,170.6,1.15,1.0,1.1195360435824826,1.9970122933305416,1.2210526315789474,0.875,1.151460150393565
9433598,train,8917,0.9786058,xgb,no,200,9,0.1,0.4700286109814335,0.4285714285714285,168.66666666666666,0.8666666666666667,1.0,1.1025243651616974,0.4295616548651295,0.7668161434977578,1.0,1.170854694205455
9432989,train,10366,0.9729251,xgb,no,200,9,0.1,0.7108700176124125,1.0,183.6,0.6,0.5521472392638037,0.9390597530718876,0.3145734772324068,0.891566265060241,0.5,0.993478878401906
9027381,train,17653,0.97728956,xgb,no,200,9,0.1,0.0894927299070693,1.0,162.66666666666666,0.75,1.0,1.0543628146317745,1.0,0.7391304347826086,1.0,0.9786737364374898
9271765,train,47480,0.9752602,xgb,no,200,9,0.1,1.5702778017063306,0.2222222222222222,150.4,0.4545454545454545,0.2233856893542757,1.1144265910811475,19.086333720480063,0.4424242424242424,0.25,2.2652401711546744
9076815,train,42573,0.9780834,xgb,no,200,9,0.1,0.3647624810488685,1.6666666666666667,164.53333333333333,0.6,1.8771929824561404,0.7298101569503648,0.7905405405405405,0.7761194029850746,3.0,1.0
9331097,train,12046,0.9865535,xgb,no,200,9,0.1,-8.72877530073753,1.0,142.66666666666666,0.125,1.0,1.0148539638386649,0.15,0.2183098591549295,1.0,0.9871099528069308
9290966,train,55,0.9665807,xgb,no,200,9,0.1,-0.7200574586322546,0.75,157.46666666666667,2.571428571428572,3.3701657458563536,1.0246852234659871,1.7067599899937111,2.2666666666666666,2.5,0.9556143916159742
9051055,train,44904,0.98026353,xgb,no,200,9,0.1,2.8755503702245666,0.5,168.46666666666667,1.7777777777777777,1.375,0.9460750769746232,4.987237237237236,1.5467625899280577,1.0,1.1284914533428534
9272437,train,33914,0.98246264,xgb,no,200,9,0.1,-3.724631212492696,0.4285714285714285,155.2,0.75,1.6,1.115688847045256,0.3089790810980827,0.8480392156862745,1.25,1.1273625469088329
9489444,train,46752,0.9619421,xgb,no,200,9,0.1,-0.0410768193242343,0.4285714285714285,149.33333333333334,1.5,0.5124223602484472,0.90421411740282,0.9336228532599667,1.2285714285714286,0.7142857142857143,0.8997471367440488
9176320,train,48,0.98594147,xgb,no,200,9,0.1,6.496592215803262,0.6666666666666666,167.73333333333332,3.6,4.131868131868132,1.0061862542531683,1.408589440504334,4.073529411764706,5.0,1.4258040980742752
9388483,train,17744,0.98913103,xgb,no,200,9,0.1,0.2789486538234684,1.0,146.8,0.6428571428571429,1.0,0.96880837942226,1.0,0.5663265306122449,1.0,0.6848873830883756
9290609,train,20,0.9705625,xgb,no,200,9,0.1,-1.6423900571714205,1.4,150.6,1.2352941176470589,0.8252427184466019,0.9572376769071632,0.2105348812086221,0.8262548262548263,0.8571428571428571,1.0807435799480951
9407614,train,48929,0.9750796,xgb,no,200,9,0.1,1.4309416598458142,4.0,165.13333333333333,0.8571428571428571,2.5157232704402515,0.9401093526568642,2.1368779957503583,1.030612244897959,2.0,1.0
9823057,train,237,0.9716058,xgb,no,200,9,0.1,0.4265030984806994,2.333333333333333,146.73333333333332,1.0,1.0,0.8606890045027373,1.3222384023299358,1.6666666666666667,1.0,1.280746575828543
9516730,train,30435,0.9745616,xgb,no,200,9,0.1,-4.297770558768256,0.25,185.2,1.1875,1.5459770114942528,0.7475271722943962,1.0184176629869257,1.0562913907284768,1.0,0.7259853046712496
9692472,train,55,0.98029923,xgb,no,200,9,0.1,0.6697304484066195,1.0,149.33333333333334,3.0,4.975206611570248,0.9486092026773094,1.2404692082111437,2.0069444444444446,3.0,1.2365609069112409
9027262,train,17653,0.96388876,xgb,no,200,9,0.1,-0.3894324927706578,1.0,157.86666666666667,0.9166666666666666,1.0,1.086269084970073,0.495,1.0,1.0,0.9826812131397432
9433878,train,9876,0.9758975,xgb,no,200,9,0.1,1.6698940048054889,1.0,188.13333333333333,0.7777777777777778,0.4297752808988764,1.4157438847242043,11.308254770881634,0.9644128113879004,0.3333333333333333,1.290850282762146
9433640,train,8987,0.98334527,xgb,no,200,9,0.1,3.455188882059298,1.0,168.66666666666666,1.7142857142857142,4.358490566037736,0.775614392600895,2.247541520979021,1.2586206896551724,4.0,0.9379484208029898
9085089,train,7258,0.9789569,xgb,no,200,9,0.1,-2.2284373419886827,0.2,162.4,0.5294117647058824,0.5764705882352941,1.1033368135249693,2.456928088970356,0.9226519337016574,0.6,0.8672632411067195
9272724,train,33956,0.98567873,xgb,no,200,9,0.1,1.9746523881727236,9.5,154.2,1.3,1.5158730158730158,1.1336962981658762,10.282005689900426,1.2014388489208634,1.75,1.0798351755790463
9407719,train,48950,0.98588645,xgb,no,200,9,0.1,-0.0243319460145974,1.3,158.13333333333333,0.6190476190476191,3.4586466165413534,0.9466487174860796,1.6989835235106927,0.8129770992366412,4.0,1.0330708661417325
9085299,train,8987,0.9890491,xgb,no,200,9,0.1,-0.5289866595809003,1.0,172.86666666666667,1.4285714285714286,1.318840579710145,1.0558032831296469,1.0,1.0939597315436242,2.0,1.091710318288064
9680285,train,47508,0.98047614,xgb,no,200,9,0.1,-3.66971726720576,1.0,160.06666666666666,1.5555555555555556,1.192219679633867,0.5987510391769718,0.0322426341475229,0.8168316831683168,1.4,0.97744005994006
9457685,train,45072,0.97837573,xgb,no,200,9,0.1,-0.3580061041487377,2.6666666666666665,160.6,1.0,0.4990990990990991,1.0276181527567207,0.1282685156144988,1.03921568627451,0.6666666666666666,1.1142567110309047
9085117,train,8301,0.98178524,xgb,no,200,9,0.1,-0.8266006922260951,4.0,162.4,1.5,0.8870056497175142,0.9753030710115428,1.0,1.170940170940171,1.0,0.9700192091036562
9407670,train,48922,0.9755351,xgb,no,200,9,0.1,-0.416483310420132,0.125,153.26666666666668,0.6,0.3741007194244604,1.0657695294201095,0.3128284242084213,0.9646464646464646,0.3333333333333333,0.768810051736881
9433647,train,6698,0.97113234,xgb,no,200,9,0.1,2.42011240971189,1.0,167.26666666666668,0.6111111111111112,1.0,0.9777994666471528,2.0917749194956,0.7342342342342343,1.0,1.1222761274567794
8950822,train,34,0.976921,xgb,no,200,9,0.1,0.4098671108866185,1.5555555555555556,157.13333333333333,1.818181818181818,1.1789077212806027,1.136919960802581,0.6950927933444382,1.6397849462365592,1.5,1.1223443324971931
9433542,train,6698,0.9703813,xgb,no,200,9,0.1,-2.117819405277197,1.0,182.6,1.0,0.4770642201834862,1.0724932331368464,0.1024098293169511,0.88,0.2857142857142857,0.9905792545490648
9484565,train,40578,0.9746183,xgb,no,200,9,0.1,0.5252368172166682,2.25,163.06666666666666,1.1,0.7207792207792207,0.8539352945516333,0.6467859846666628,0.9760765550239234,1.1666666666666667,1.0463349872602925
9249162,train,300,0.9480196,xgb,no,200,9,0.1,1.0,1.0,188.86666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9684450,train,12718,0.97348875,xgb,no,200,9,0.1,-2.36229921678827,1.0,138.66666666666666,1.0,1.0,0.9396076952093548,1.0,1.0,1.0,1.0899714991010367
9027451,train,17982,0.96763545,xgb,no,200,9,0.1,0.2148714559479685,1.0,165.0,0.4285714285714285,1.0,0.9807016351103472,1.0,0.5576923076923077,1.0,1.1113405659180309
9085243,train,10618,0.95689553,xgb,no,200,9,0.1,-0.4221240756898354,1.0,173.0,1.2,1.9583333333333333,0.983226099267268,1.0,0.647887323943662,2.0,0.9325815483716394
9087238,train,62,0.9878093,xgb,no,200,9,0.1,-0.8090458939671124,2.0,164.0,0.5,0.6058558558558559,1.0037370113638595,2.64054104018096,0.7751479289940828,1.0,0.8589595209439521
9097367,train,23750,0.9793625,xgb,no,200,9,0.1,-1.9538024915777208,0.8888888888888888,157.0,0.375,1.255952380952381,1.0118224179864497,0.757878151260504,1.4090909090909092,2.0,0.5421313506815365
9457454,train,40424,0.97968704,xgb,no,200,9,0.1,0.2566041496227191,1.2222222222222223,146.8,0.6666666666666666,0.5619047619047619,1.021636721538537,0.117685518143184,0.6391752577319587,0.6,1.1573216432157252
9433388,train,9876,0.97723013,xgb,no,200,9,0.1,4.7685309143423975,4.5,170.06666666666666,1.2857142857142858,4.634146341463414,0.9748365766949838,1.0,1.3546099290780145,3.0,1.0076831560386754
9076878,train,47529,0.9750865,xgb,no,200,9,0.1,0.6355915309708264,2.0,165.0,0.1,0.2392638036809816,1.169974152455168,1.0,0.3070866141732283,0.5,1.0
9344418,train,23750,0.99253863,xgb,no,200,9,0.1,1.4513262100262465,1.0,144.86666666666667,0.4285714285714285,0.5802469135802469,1.1192778389437694,1.4362502362502363,0.8083333333333333,1.0,1.4962968082606471
9084599,train,7573,0.9406932,xgb,no,200,9,0.1,2.284655090267607,0.6,176.53333333333333,1.8888888888888888,2.324468085106383,1.0645138043273097,1.0,1.3458646616541354,2.0,1.0234510439436195
9327534,train,251,0.9734793,xgb,no,200,9,0.1,2.0035873033001024,1.0,158.66666666666666,1.0,1.0,1.060846560846561,1.0,1.0,1.0,1.0
9051181,train,44904,0.993152,xgb,no,200,9,0.1,6.743217910762876,0.5,163.93333333333334,1.2727272727272727,1.5038167938931295,0.9737913072736484,3.06,1.228395061728395,1.3333333333333333,1.140918246675591
9087259,train,20,0.97119504,xgb,no,200,9,0.1,-0.1386836868283421,0.6,158.46666666666667,1.2777777777777777,1.4606205250596658,1.0743287719712673,0.8757200374515797,1.1214285714285714,1.4285714285714286,0.959206526788226
9128517,train,48334,0.97670424,xgb,no,200,9,0.1,1.6491448978251877,1.6,169.93333333333334,1.5,1.2149253731343284,1.107015442639552,1.0701047542304591,1.0045454545454546,1.0,0.8669856241659589
9085348,train,9876,0.9838318,xgb,no,200,9,0.1,-0.1250028221176322,1.0,162.6,0.4117647058823529,0.1309255079006772,0.996787862123509,0.2844629845648004,0.4641350210970464,0.1666666666666666,0.9994903936418132
8844331,train,27,0.99253196,xgb,no,200,9,0.1,-1.448222395533603,0.8,163.93333333333334,0.7894736842105263,0.2904967602591792,1.2976256390700511,2.399361456422797,0.7010309278350515,0.3333333333333333,1.129993368300476
9668539,train,41,0.988449,xgb,no,200,9,0.1,-0.1234961406513448,0.1764705882352941,152.0,1.7272727272727273,1.9216589861751152,0.9547849913733631,0.2262869920214117,0.9513677811550152,1.0,1.071535101173036
9457671,train,35790,0.9820332,xgb,no,200,9,0.1,-1.255202183626709,0.5,161.6,1.375,1.128395061728395,0.8924015079915593,0.4780933960848735,1.3636363636363635,1.0,0.8491537584279518
9094406,train,46731,0.9760944,xgb,no,200,9,0.1,0.8399681895572895,1.6,144.8,1.4166666666666667,2.309090909090909,1.1413535264145982,1.0006124394563722,1.460606060606061,2.0,0.9006510427104252
9084571,train,9701,0.97167975,xgb,no,200,9,0.1,0.8592320505050519,1.5555555555555556,177.26666666666668,1.3076923076923077,1.2767676767676768,1.2891037988648526,0.8636349276552727,0.954954954954955,1.5,1.1327911910493074
9433206,train,7258,0.9821476,xgb,no,200,9,0.1,0.7972501338568272,1.6666666666666667,175.6,2.833333333333333,1.8521739130434784,1.0749470862445605,0.6422349984507866,1.734375,1.0,0.9473337363966144
9087119,train,76,0.9899642,xgb,no,200,9,0.1,-0.5874205977206743,0.5,144.26666666666668,0.5882352941176471,1.2789317507418398,1.0424444735987763,1.1035522057469194,0.8586956521739131,1.4,1.106779660366615
9262042,train,36098,0.98872215,xgb,no,200,9,0.1,0.8076906004596063,1.0,144.8,0.5454545454545454,1.18,0.9512775887931052,1.5043732894791684,0.8773584905660378,1.0,0.8748174911136468
9097325,train,22497,0.96500987,xgb,no,200,9,0.1,-2.0146455224453192,1.0,166.26666666666668,1.0,1.0,1.189164445334278,1.0,1.5,1.0,1.0041322314049586
9097479,train,202,0.93302786,xgb,no,200,9,0.1,1.0,1.0,166.73333333333332,0.5,1.0,1.0,1.0,1.0,1.0,1.0
9087028,train,216,0.9496844,xgb,no,200,9,0.1,4.802864534229586,3.0,146.53333333333333,2.125,3.871559633027523,1.3075521689881189,2.0299627600525265,1.7679558011049723,2.333333333333333,1.2927757908339703
9077018,train,40424,0.9697611,xgb,no,200,9,0.1,0.9105109805308976,2.0,164.06666666666666,0.5,0.4328358208955223,0.8741280128487129,1.2143589743589744,0.8968253968253969,0.75,0.4883809523809524
9489388,train,46731,0.967108,xgb,no,200,9,0.1,-0.1449713701388073,0.2142857142857142,160.06666666666666,1.0769230769230769,0.4099722991689751,0.9384231294448392,0.4165650342325514,1.1867219917012448,0.4285714285714285,0.8933965195102775
9516373,train,30414,0.9718422,xgb,no,200,9,0.1,-1.9765786384696784,0.5555555555555556,196.66666666666663,1.2857142857142858,0.9015748031496064,0.9177811635785524,0.642901286002644,1.2142857142857142,0.75,0.6672244089722918
9433164,train,9701,0.9875717,xgb,no,200,9,0.1,1.4368106404154355,1.4285714285714286,171.73333333333332,0.5,0.3929824561403509,1.0963093222749185,10.345656120050426,1.294871794871795,0.4,0.8818096924241666
9084739,train,9876,0.9837104,xgb,no,200,9,0.1,1.2291678227060787,0.5714285714285714,169.2,2.5,3.368715083798883,1.15867443856054,1.4155300678989635,2.300970873786408,3.0,0.7354575936673083
9516422,train,30400,0.9764943,xgb,no,200,9,0.1,0.1462995031694207,1.0,191.4,0.6470588235294118,1.6176470588235294,1.0206981194886655,0.3933079746503357,0.8586572438162544,1.5,1.3715922782294876
9330719,train,15497,0.9523463,xgb,no,200,9,0.1,2.440702786034354,1.0,172.26666666666668,1.3333333333333333,1.5348837209302326,1.0771719676037028,202.66666666666663,2.0,0.5,1.1911911911911912
9702783,train,33949,0.98106945,xgb,no,200,9,0.1,-0.2324871244697379,1.3333333333333333,175.46666666666667,1.4444444444444444,1.45,1.0873231478697063,8.383635090993371,0.8761467889908257,1.75,0.7823137300603782
9084676,train,10366,0.9732022,xgb,no,200,9,0.1,-2.31720002994863,1.0,178.46666666666667,1.0,0.8238341968911918,0.8753238319896811,1.0,1.0083333333333333,0.75,0.8552919289482404
9290903,train,55,0.99459755,xgb,no,200,9,0.1,-2.1652515518249844,0.2592592592592592,143.26666666666668,1.0952380952380951,0.3178438661710037,1.021154251963183,0.3721966319047795,0.7012987012987013,0.4444444444444444,1.0430217055559714
9717504,train,188,0.9731414,xgb,no,200,9,0.1,2.1260330794473283,1.375,174.86666666666667,1.0,0.6388384754990926,0.9225210522935476,1.2314988729186087,1.3404255319148937,0.875,0.9969930827999174
9684429,train,11591,0.97757757,xgb,no,200,9,0.1,2.65225326345488,1.0,138.66666666666666,5.0,1.0,1.2178020069391509,0.1875751503006012,3.775,1.0,0.981956388206388
9433059,train,7727,0.9869138,xgb,no,200,9,0.1,-3.1115752137078,0.5,172.26666666666668,0.9090909090909092,1.1851851851851851,0.909108330327282,1.0,0.9473684210526316,1.0,0.908329780205904
9484481,train,40606,0.9816621,xgb,no,200,9,0.1,1.3593496428597305,6.25,160.26666666666668,0.8571428571428571,0.995049504950495,0.8320267800307982,10.40339078643315,0.9715909090909092,1.2857142857142858,0.7409158106297564
9407663,train,48950,0.9808725,xgb,no,200,9,0.1,-0.2575297073567242,0.5,153.26666666666668,1.4285714285714286,0.3746478873239436,0.9924398843308648,0.6909819282084275,1.0431372549019609,0.25,0.6299603174603174
9592463,train,30414,0.9770084,xgb,no,200,9,0.1,-1.6458879368562327,0.5714285714285714,183.53333333333333,1.2,1.0338983050847457,0.9254912796234032,0.6492163077117592,1.12890625,1.0,1.0221547119761982
9128594,train,48334,0.97996026,xgb,no,200,9,0.1,0.6810977534899654,0.8,178.66666666666666,1.5,1.59375,1.0767241379628794,0.7424536354465742,1.008695652173913,1.4,1.144382928264931
9094392,train,46759,0.98187,xgb,no,200,9,0.1,0.6411624242161282,1.25,147.73333333333332,0.9333333333333332,1.3571428571428572,1.10770419679261,0.5173073694812826,0.8626609442060086,2.0,0.9557458312335833
9407649,train,48936,0.9684684,xgb,no,200,9,0.1,0.890402397320291,2.0,148.66666666666666,0.6842105263157895,2.293233082706767,0.9565778981900872,1.4355093426993648,0.8646616541353384,3.5,1.0
8844324,train,27,0.9901432,xgb,no,200,9,0.1,-0.5571066090638916,0.9,166.26666666666668,0.7894736842105263,0.30672748004561,1.2984624463489518,2.051810078224486,0.718213058419244,0.4,1.062830636721057
9516352,train,48334,0.99196154,xgb,no,200,9,0.1,1.30329244810431,0.2,198.9333333333333,0.8823529411764706,0.5204918032786885,0.8497763574043705,0.849317745244515,0.7543859649122807,0.5714285714285714,1.6460170146945088
9684485,train,14454,0.9915446,xgb,no,200,9,0.1,-73.43373524022722,1.0,138.66666666666666,0.125,1.0,1.1496599291771734,1.0,0.04375,1.0,0.6454883491235647
9085229,train,10366,0.96993464,xgb,no,200,9,0.1,0.0829606665339792,1.0,170.06666666666666,1.5454545454545454,0.4409090909090909,0.7664149752382517,0.2957772353882896,1.1505376344086022,0.5,1.4151363885027128
9433626,train,8056,0.9858523,xgb,no,200,9,0.1,-1.6587876730406372,1.0,168.66666666666666,0.6,0.25,0.917233977152753,1.6581349976388804,0.8618421052631579,0.3333333333333333,0.9194705178407158
9407656,train,48943,0.9658975,xgb,no,200,9,0.1,5.507548561369829,5.5,148.06666666666666,0.6923076923076923,1.008888888888889,1.068927337658105,0.8550824054731718,0.9289099526066352,1.0,1.0
9457559,train,40298,0.97908485,xgb,no,200,9,0.1,0.4798111834480059,1.0,156.46666666666667,1.5555555555555556,1.7513513513513514,0.931529578456938,0.7692851531814611,1.2937062937062938,0.8333333333333334,0.9740881265531244
9457622,train,35790,0.99334586,xgb,no,200,9,0.1,-2.442166988292829,0.8333333333333334,168.86666666666667,0.875,0.7232375979112271,1.1015042361258762,0.6677226732340411,0.9384615384615383,0.8571428571428571,1.0062034739454095
9076920,train,42573,0.995381,xgb,no,200,9,0.1,-4.358582628490304,1.0,169.53333333333333,0.75,0.2641509433962264,0.7549166171885758,1.0,0.5652173913043478,0.2,1.0
9085019,train,6698,0.95964676,xgb,no,200,9,0.1,-1.5617020334581089,1.0,157.86666666666667,0.7333333333333333,0.6286701208981001,1.1151670826855538,1.0,0.7040816326530612,0.5555555555555556,0.959405637254902
9128545,train,30428,0.96376437,xgb,no,200,9,0.1,-0.2604052952256295,0.8125,171.2,0.6666666666666666,0.4676409185803757,1.0578080623692043,0.3563943689828303,0.718213058419244,0.3333333333333333,1.0883099818019704
9702699,train,33956,0.97503823,xgb,no,200,9,0.1,1.2447664037985566,0.3333333333333333,158.73333333333332,0.8333333333333334,2.229357798165138,1.012928426343345,0.7406974963687107,1.311377245508982,1.8,0.8283388630833886
9668553,train,55,0.9866971,xgb,no,200,9,0.1,0.2255205600322223,4.0,149.2,0.4285714285714285,0.2156663275686673,0.9734951605636888,3.3799199149099226,1.0741935483870968,0.4545454545454545,0.9550827423167848
9084669,train,6698,0.9720048,xgb,no,200,9,0.1,-1.7190165966028998,1.0,181.8,1.75,2.440677966101695,0.8771137982406113,1.0,1.2769230769230768,2.0,0.8532084175077916
9331391,train,11591,0.96739817,xgb,no,200,9,0.1,6.083969230432336,1.0,160.86666666666667,0.2666666666666666,1.0,0.992430436120716,1.0,0.4444444444444444,1.0,1.0681415172731863
9684534,train,12046,0.9716291,xgb,no,200,9,0.1,-0.1585196145655332,1.0,138.66666666666666,1.6,0.7727272727272727,0.8209761339689139,0.0128510198901656,1.3645833333333333,1.0,0.8201394269524859
9128461,train,30393,0.99222517,xgb,no,200,9,0.1,-1.4268699393877244,0.8333333333333334,160.33333333333334,1.2727272727272727,0.5971479500891266,0.8605149491158199,0.4473356368289061,0.8854625550660793,0.75,0.9730841995309204
9085369,train,7258,0.9788728,xgb,no,200,9,0.1,-3.680484659964432,0.5,162.6,1.2,1.0696202531645569,1.1195488713354635,1.5647633490275452,1.1746987951807228,1.0,0.8885157350868952
9222394,train,27,0.97161025,xgb,no,200,9,0.1,-0.6069327565233595,0.3333333333333333,168.0,1.0588235294117647,0.9174107142857144,0.7860590815241085,0.3672059283291175,0.7848101265822784,0.8571428571428571,0.6996028455461963
9433493,train,10366,0.99050456,xgb,no,200,9,0.1,0.1262131350637705,1.0,182.7333333333333,1.1111111111111112,1.0,0.8168253084006066,0.2769594176926105,0.8979591836734694,1.0,0.9637670776019964
9272717,train,33921,0.9651536,xgb,no,200,9,0.1,-2.6095595672207192,1.8,164.33333333333334,0.8666666666666667,1.4466019417475728,1.0610693026818985,4.897526501766785,0.7542372881355932,1.0,0.8481669730195611
9094252,train,46731,0.9568849,xgb,no,200,9,0.1,-0.2399505517860691,0.1818181818181818,172.26666666666668,0.9411764705882352,2.609375,0.910605278856038,4.555402344297,1.0964912280701755,2.0,1.082502176838439
9516821,train,48341,0.95326495,xgb,no,200,9,0.1,-1.1041209655682147,0.7857142857142857,182.26666666666668,1.8666666666666667,1.4896551724137932,0.8836700253716189,1.0840817369881313,1.3079847908745248,1.4285714285714286,0.9279792613125948
9457636,train,40298,0.98385656,xgb,no,200,9,0.1,-1.5081654445074124,1.6666666666666667,180.9333333333333,0.8571428571428571,0.9444444444444444,0.9701350368078558,0.4393662714057939,1.022222222222222,0.8888888888888888,0.680530920724577
9657122,train,251,0.96744007,xgb,no,200,9,0.1,7.352504264300608,1.0,167.93333333333334,2.0,1.0,1.4514978482786354,1.0,23.5,1.0,1.66
9272661,train,33942,0.981028,xgb,no,200,9,0.1,0.0553779850066975,1.5,146.8,1.2,1.0588235294117647,0.8611892020717543,4.189318295675734,1.288,2.0,0.7726549621727457
9516786,train,30393,0.9817394,xgb,no,200,9,0.1,-1.2692079493828488,0.3636363636363636,178.8,0.6538461538461539,1.0912408759124088,0.9665052956329864,1.0568608620216555,0.8262195121951219,1.1111111111111112,0.9372118410068708
9250373,train,118,0.9729181,xgb,no,200,9,0.1,0.6830120725113826,1.25,187.13333333333333,1.0,1.0,1.0659752060897874,1.7674418604651163,0.8703703703703703,1.0,1.28691657932055
9433591,train,9701,0.97787464,xgb,no,200,9,0.1,-0.0006849737521394,0.9,167.93333333333334,1.1666666666666667,1.0,0.893541771383714,0.7334776672629504,0.9475806451612904,1.0,1.1490385188233778
8887661,train,33935,0.9732046,xgb,no,200,9,0.1,-0.4540462542156911,0.5454545454545454,154.73333333333332,0.4666666666666667,0.5895316804407713,1.2146513502042202,0.849830685074238,0.5485714285714286,0.4285714285714285,1.3052681085825006
9262119,train,36112,0.9782038,xgb,no,200,9,0.1,-2.999900718651648,4.0,163.46666666666667,1.1428571428571428,0.8578431372549019,0.9450084576170672,1.199115912537486,1.1296296296296295,0.8,1.2327295056800738
9684576,train,13166,0.9693105,xgb,no,200,9,0.1,1.0,1.0,146.73333333333332,1.0,1.0,1.0,1.0,1.0,1.0,0.8354400480989465
9330733,train,14629,0.98413706,xgb,no,200,9,0.1,5.867470801787409,1.0,172.26666666666668,2.0,1.0,1.03154449304273,1.0,1.1296296296296295,1.0,0.9135571745327844
